timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,892.0,112,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,893.5,113,Routing,34,0,3,0,0|5|10,15|15|15,45|0|0,0.5059656|0|0,1,1,34
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,905.4,114,Dispatch,2,17,9,0,5|6|14|17|18|20|21|24|29,60.8300018310547|67.9400024414063|59.9500007629395|57.9500007629395|65.2099990844727|65.0899963378906|61.5400009155273|70.0899963378906|58.4199981689453,60.83|67.94|59.95|57.95|65.21|65.09|61.54|70.09|58.42,131.39|157.66|367.88|446.72|472.99|525.55|551.82|630.66|762.04,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,907.0,115,Routing,30,2,3,0,2|7|12,65.14|65.14|65.14,708.4|0|0,0.8931446|0|0,1,1,30
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,907.0,116,Dispatch,0,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,919.7,117,Routing,35,0,3,0,0|5|10,15|15|15,45|0|0,0.52006|0|0,1,1,35
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,922.1,118,Routing,31,2,3,0,2|7|12,62.58|62.58|62.58,773.54|0|0,0.8948875|0|0,1,1,31
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,938.5,119,Dispatch,0,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,946.0,120,Routing,36,0,3,0,0|5|10,15|15|15,45|0|0,0.5159933|0|0,1,1,36
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,953.5,121,Routing,32,2,3,0,2|7|12,56.2|56.2|56.2,836.12|0|0,0.8983577|0|0,1,1,32
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,963.4,122,Dispatch,2,26,11,0,5|6|14|18|20|21|24|25|26|28|29,60.8300018310547|67.9400024414063|59.9500007629395|65.2099990844727|65.0899963378906|61.5400009155273|70.0899963378906|49.6100006103516|41.560001373291|66.4700012207031|58.4199981689453,60.83|67.94|59.95|65.21|65.09|61.54|70.09|49.61|41.56|66.47|58.42,131.39|157.66|367.88|472.99|525.55|551.82|630.66|656.93|683.21|735.77|762.04,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,972.3,123,Routing,37,0,3,0,0|5|10,15|15|15,60|0|0,0.5097809|0|0,1,1,37
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,996.8,124,Dispatch,0,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,998.6,125,Routing,38,0,3,0,0|5|10,15|15|15,60|0|0,0.4981474|0|0,1,1,38
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,1005.0,126,Dispatch,2,27,13,0,5|6|14|18|20|21|24|25|27|28|29|30|31,60.8300018310547|67.9400024414063|59.9500007629395|65.2099990844727|65.0899963378906|61.5400009155273|70.0899963378906|49.6100006103516|41.689998626709|66.4700012207031|58.4199981689453|65.1399993896484|62.5800018310547,60.83|67.94|59.95|65.21|65.09|61.54|70.09|49.61|41.69|66.47|58.42|65.14|62.58,131.39|157.66|367.88|472.99|525.55|551.82|630.66|656.93|709.49|735.77|762.04|788.32|814.6,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,1011.8,127,Routing,33,2,3,0,2|7|12,70.61|70.61|70.61,809.07|0|0,0.9042122|0|0,1,1,33
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,1024.9,128,Routing,39,0,3,0,0|5|10,15|15|15,75|0|0,0.4982924|0|0,1,1,39
