timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,6,0,0.0,4,Assemble,3,28.4,54.3,43.7,25.9,23.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,6,0,0.0,5,Mill,3,48.6,49.8,49.2,1.2,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,7,0,0.0,0,Inspect,3,49.4,56.6,52.2,7.3,33.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,7,0,0.0,1,Lathe,3,53.3,78.6,66.9,25.3,41.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,7,0,0.0,2,Inspect,3,34.3,75.9,54.8,41.5,26.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,7,0,0.0,3,Assemble,3,51.3,73.3,65.4,22.0,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,7,0,0.0,4,Inspect,3,43.9,66.4,51.8,22.5,25.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,0,Weld,3,44.1,59.9,54.0,15.7,13.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,1,Assemble,3,22.4,71.3,44.8,48.9,44.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,2,Mill,3,54.6,62.6,58.0,8.0,38.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,3,Inspect,3,53.8,67.8,60.8,14.0,26.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,4,Mill,3,41.6,46.0,44.2,4.4,13.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,5,Assemble,3,44.5,62.9,52.9,18.4,11.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,8,0,0.0,6,Mill,3,52.5,69.1,61.2,16.7,14.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,9,0,0.0,0,Weld,3,55.8,74.1,65.1,18.3,15.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,9,0,0.0,1,Assemble,3,45.4,69.2,60.3,23.7,26.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,9,0,0.0,2,Weld,3,34.6,55.1,47.3,20.6,27.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,10,0,0.0,0,Mill,3,48.0,66.8,59.4,18.8,18.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,10,0,0.0,1,Lathe,3,53.0,56.2,54.4,3.2,19.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,10,0,0.0,2,Weld,3,31.8,74.6,57.5,42.8,20.6
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,10,0,0.0,3,Lathe,3,54.7,73.0,61.5,18.3,6.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,10,0,0.0,4,Inspect,3,43.1,47.3,45.2,4.3,33.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,0,Weld,3,39.4,62.4,53.3,23.0,13.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,1,Lathe,3,53.2,73.9,62.0,20.7,42.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,2,Weld,3,43.2,66.5,57.3,23.4,31.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,3,Lathe,3,25.7,40.4,34.6,14.7,6.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,4,Inspect,3,47.8,49.6,48.5,1.8,26.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,5,Assemble,3,42.3,47.7,45.6,5.4,21.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,48,0,0.0,6,Mill,3,39.9,54.5,48.9,14.6,31.6
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,0,Mill,3,46.1,65.6,58.0,19.5,16.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,1,Lathe,3,23.3,45.4,37.7,22.1,38.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,2,Mill,3,42.6,74.7,56.7,32.1,36.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,3,Weld,3,43.3,70.0,59.3,26.7,19.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,4,Mill,3,42.3,59.7,49.9,17.4,38.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,5,Weld,3,48.9,63.1,57.6,14.2,15.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,11,0,0.0,6,Inspect,3,51.9,74.0,61.6,22.1,23.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,13,0,0.0,0,Lathe,3,25.0,54.1,44.0,29.1,16.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,13,0,0.0,1,Mill,3,39.9,57.4,47.5,17.4,4.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,13,0,0.0,2,Weld,3,39.4,74.8,56.5,35.4,36.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,13,0,0.0,3,Assemble,3,40.0,62.0,53.0,22.0,30.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,13,0,0.0,4,Inspect,3,24.3,58.4,46.5,34.1,21.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,14,0,0.0,0,Assemble,3,30.9,70.5,50.7,39.7,19.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,14,0,0.0,1,Lathe,3,28.9,57.2,43.7,28.3,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,14,0,0.0,2,Inspect,3,47.8,54.5,50.7,6.7,33.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,15,0,0.0,0,Lathe,3,41.6,48.1,45.9,6.5,15.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,15,0,0.0,1,Inspect,3,44.5,76.2,58.4,31.7,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,15,0,0.0,2,Assemble,3,29.3,60.8,44.1,31.5,21.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,16,0,0.0,0,Weld,3,49.9,62.6,57.3,12.7,24.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,16,0,0.0,1,Mill,3,51.0,73.5,60.3,22.5,11.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,16,0,0.0,2,Inspect,3,44.4,62.9,51.9,18.5,13.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,16,0,0.0,3,Assemble,3,38.1,64.8,48.4,26.6,11.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,16,0,0.0,4,Mill,3,37.8,54.3,46.9,16.5,4.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,17,0,0.0,0,Assemble,3,12.2,59.3,39.4,47.1,18.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,17,0,0.0,1,Inspect,3,61.5,71.0,65.3,9.5,17.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,17,0,0.0,2,Weld,3,46.0,64.5,52.9,18.5,4.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,17,0,0.0,3,Assemble,3,47.6,51.9,50.0,4.3,26.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,0,Lathe,3,38.9,58.6,46.3,19.7,18.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,1,Weld,3,60.1,76.4,66.8,16.3,38.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,2,Mill,3,43.8,66.4,57.3,22.6,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,3,Assemble,3,37.4,55.6,45.6,18.2,21.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,4,Weld,3,53.3,61.7,57.4,8.4,35.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,18,0,0.0,5,Mill,3,38.3,63.6,52.9,25.4,40.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,19,0,0.0,0,Inspect,3,47.7,63.5,53.0,15.9,21.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,19,0,0.0,1,Lathe,3,28.6,81.8,56.9,53.2,29.6
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,19,0,0.0,2,Inspect,3,21.5,60.6,46.9,39.1,33.4
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,20,0,0.0,0,Inspect,3,40.5,53.6,48.4,13.1,22.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,20,0,0.0,1,Mill,3,53.4,60.0,56.9,6.6,47.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,20,0,0.0,2,Inspect,3,22.3,60.2,42.1,37.8,25.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,20,0,0.0,3,Weld,3,50.1,64.2,56.3,14.1,23.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,0,Inspect,3,47.9,72.9,57.4,25.0,26.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,1,Weld,3,32.5,75.5,50.8,43.0,18.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,2,Mill,3,27.8,45.5,39.5,17.6,25.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,3,Inspect,3,37.8,55.1,47.7,17.3,26.8
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,4,Lathe,3,36.2,65.5,48.3,29.3,14.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,5,Inspect,3,40.6,58.3,50.0,17.7,11.2
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,21,0,0.0,6,Lathe,3,35.3,50.7,42.2,15.4,30.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,22,0,0.0,0,Lathe,3,45.5,48.8,46.9,3.3,15.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,22,0,0.0,1,Inspect,3,34.0,75.5,56.8,41.5,28.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,22,0,0.0,2,Weld,3,47.2,71.1,57.6,23.9,4.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,22,0,0.0,3,Assemble,3,52.2,61.1,57.3,8.9,9.5
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,12,0,0.0,0,Inspect,3,55.7,67.8,61.9,12.1,27.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,12,0,0.0,1,Lathe,3,47.0,59.2,53.1,12.2,40.3
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,12,0,0.0,2,Inspect,3,38.7,49.0,43.2,10.3,19.0
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,12,0,0.0,3,Mill,3,30.8,77.3,60.4,46.5,8.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,49,0,0.0,0,Weld,3,43.4,65.1,52.9,21.7,15.1
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,49,0,0.0,1,Assemble,3,45.1,65.1,53.4,20.0,26.7
2026-06-21 13:26:42,large_50j_15m_single,SPT_SMPT,44,18033.34,49,0,0.0,2,Inspect,3,43.5,77.2,55.4,33.7,25.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,0,Weld,4,70.8,88.5,79.6,17.7,22.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,1,Mill,4,41.9,103.0,65.4,61.0,6.4
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,2,Weld,4,65.7,81.1,72.5,15.4,26.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,3,Assemble,4,39.1,86.2,62.0,47.1,45.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,4,Weld,4,37.6,64.9,53.8,27.3,38.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,0,0,0.0,5,Mill,4,74.0,94.0,81.9,20.1,38.6
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,0,Mill,4,67.9,90.6,74.3,22.7,38.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,1,Lathe,4,52.7,80.0,65.4,27.3,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,2,Inspect,4,63.8,85.0,73.5,21.2,59.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,3,Assemble,4,22.0,64.2,48.4,42.3,47.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,4,Inspect,4,10.1,70.5,48.8,60.3,9.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,5,Weld,4,51.9,81.3,66.0,29.4,32.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,6,Lathe,4,35.7,89.4,64.7,53.7,32.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,7,Inspect,4,50.1,94.3,77.0,44.3,26.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,72,0,0.0,8,Weld,4,55.1,99.0,73.9,43.9,4.6
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,71,0,0.0,0,Weld,4,62.6,79.3,70.3,16.7,18.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,71,0,0.0,1,Lathe,4,55.0,92.0,71.9,37.0,32.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,71,0,0.0,2,Weld,4,43.7,97.1,77.1,53.4,28.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,71,0,0.0,3,Inspect,4,36.5,65.2,52.2,28.6,24.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,70,0,0.0,0,Lathe,4,54.6,90.1,74.9,35.5,21.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,70,0,0.0,1,Assemble,4,52.1,64.6,58.5,12.5,43.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,70,0,0.0,2,Lathe,4,45.3,74.2,62.7,28.9,13.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,70,0,0.0,3,Assemble,4,30.9,82.5,47.9,51.6,21.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,69,0,0.0,0,Assemble,4,50.1,92.0,77.8,41.9,15.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,69,0,0.0,1,Lathe,4,42.5,75.7,59.8,33.2,43.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,69,0,0.0,2,Weld,4,24.1,89.2,62.9,65.1,43.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,69,0,0.0,3,Mill,4,63.9,76.7,69.9,12.8,44.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,69,0,0.0,4,Weld,4,54.1,100.9,68.7,46.8,18.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,0,Mill,4,48.7,74.1,62.6,25.4,22.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,1,Lathe,4,44.0,83.0,62.0,39.0,24.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,2,Assemble,4,36.7,88.4,61.4,51.7,24.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,3,Lathe,4,42.7,100.5,68.7,57.8,35.4
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,4,Weld,4,32.1,73.9,52.2,41.7,24.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,68,0,0.0,5,Assemble,4,35.0,106.9,64.5,71.9,45.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,0,Weld,4,63.5,85.7,78.2,22.1,23.4
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,1,Lathe,4,34.7,50.7,41.1,16.0,32.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,2,Mill,4,42.9,73.0,58.9,30.1,36.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,3,Lathe,4,60.8,73.9,68.5,13.1,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,4,Inspect,4,31.9,110.5,71.1,78.6,14.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,5,Weld,4,41.5,66.5,54.5,25.0,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,6,Mill,4,41.5,65.3,58.9,23.8,33.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,7,Weld,4,47.2,81.6,68.8,34.4,22.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,67,0,0.0,8,Assemble,4,49.3,70.6,55.6,21.4,22.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,66,0,0.0,0,Inspect,4,36.6,73.8,54.7,37.2,16.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,66,0,0.0,1,Lathe,4,37.1,62.7,48.5,25.5,33.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,66,0,0.0,2,Mill,4,38.1,61.3,49.1,23.2,61.6
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,0,Mill,4,41.2,76.8,62.4,35.6,37.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,1,Weld,4,69.8,114.9,88.3,45.1,45.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,2,Lathe,4,57.5,75.3,65.7,17.8,40.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,3,Mill,4,44.5,81.5,65.8,37.0,51.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,4,Lathe,4,50.4,73.7,64.0,23.3,24.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,5,Assemble,4,44.7,71.7,54.3,27.0,27.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,6,Weld,4,39.0,98.3,67.7,59.3,45.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,65,0,0.0,7,Mill,4,50.6,84.2,65.8,33.6,45.5
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,0,Weld,4,43.8,57.3,52.4,13.5,42.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,1,Assemble,4,20.6,76.8,49.7,56.1,39.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,2,Mill,4,55.2,89.7,70.8,34.5,9.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,3,Assemble,4,43.7,78.0,66.2,34.3,19.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,4,Weld,4,50.7,75.7,61.4,25.1,38.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,5,Mill,4,39.5,89.7,67.6,50.2,33.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,6,Lathe,4,37.4,97.9,68.9,60.5,36.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,7,Weld,4,50.1,76.6,60.5,26.5,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,64,0,0.0,8,Lathe,4,63.8,89.3,75.3,25.5,16.4
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,0,Mill,4,59.8,84.1,69.5,24.3,22.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,1,Assemble,4,52.0,71.5,61.5,19.4,42.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,2,Lathe,4,37.7,86.1,61.1,48.4,21.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,3,Assemble,4,34.3,71.4,46.4,37.1,40.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,4,Weld,4,24.8,89.5,56.5,64.7,6.4
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,5,Lathe,4,73.3,86.4,79.0,13.1,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,63,0,0.0,6,Weld,4,45.9,80.5,60.0,34.6,45.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,62,0,0.0,0,Lathe,4,57.9,92.9,72.7,35.0,20.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,62,0,0.0,1,Mill,4,41.8,67.9,55.4,26.2,4.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,62,0,0.0,2,Assemble,4,44.5,67.7,56.9,23.2,18.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,62,0,0.0,3,Mill,4,48.7,92.1,74.0,43.5,37.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,62,0,0.0,4,Lathe,4,51.8,86.9,68.8,35.1,24.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,61,0,0.0,0,Inspect,4,42.9,83.6,66.3,40.7,21.6
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,61,0,0.0,1,Mill,4,52.4,77.3,66.5,24.9,37.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,61,0,0.0,2,Assemble,4,54.0,79.2,68.7,25.3,19.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,61,0,0.0,3,Lathe,4,52.8,99.2,69.5,46.5,8.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,60,0,0.0,0,Inspect,4,38.4,80.9,67.6,42.5,44.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,60,0,0.0,1,Lathe,4,57.8,93.9,76.8,36.1,42.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,60,0,0.0,2,Assemble,4,65.8,90.5,75.1,24.7,43.7
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,60,0,0.0,3,Lathe,4,27.6,80.1,61.5,52.5,40.3
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,0,Mill,4,45.8,70.4,56.2,24.7,22.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,1,Assemble,4,57.2,71.7,65.0,14.5,42.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,2,Inspect,4,59.7,76.3,69.8,16.5,42.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,3,Assemble,4,50.2,94.9,65.8,44.7,47.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,4,Weld,4,68.0,94.0,79.6,26.0,41.9
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,5,Inspect,4,24.9,99.4,59.7,74.5,24.2
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,6,Mill,4,44.7,75.4,59.5,30.7,8.1
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,59,0,0.0,7,Assemble,4,49.3,73.7,61.9,24.4,42.0
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,58,0,0.0,0,Lathe,4,42.0,79.1,65.1,37.1,20.8
2026-06-21 13:42:02,xlarge_100j_20m_single,SPT_SMPT,42,40500.01,58,0,0.0,1,Weld,4,61.5,94.1,75.1,32.6,24.2
