timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,37,1,8100.0,2,Weld,5,54.1,69.4,61.3,15.3,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,37,1,8100.0,3,Assemble,5,37.6,70.8,56.4,33.1,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,38,1,8766.7,0,Lathe,5,35.9,60.8,50.2,24.9,30.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,38,1,8766.7,1,Weld,5,36.2,62.5,49.7,26.2,83.8
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,38,1,8766.7,2,Lathe,5,40.6,68.2,55.0,27.6,13.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,38,1,8766.7,3,Assemble,5,42.8,75.7,59.4,32.9,8.1
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,38,1,8766.7,4,Inspect,5,48.2,72.9,58.3,24.7,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,0,Assemble,5,56.5,63.9,60.4,7.4,35.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,1,Inspect,5,28.4,64.3,54.4,35.9,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,2,Mill,5,37.2,57.7,48.0,20.4,21.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,3,Lathe,5,45.1,76.1,63.9,30.9,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,4,Weld,5,61.0,74.3,66.2,13.3,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,5,Lathe,5,47.9,65.0,55.3,17.1,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,6,Inspect,5,50.3,70.2,60.9,19.9,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,39,1,9033.3,7,Weld,5,45.7,69.6,57.9,23.9,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,0,Assemble,5,53.3,84.7,64.3,31.4,43.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,1,Weld,5,41.5,71.5,57.1,30.0,27.3
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,2,Assemble,5,52.9,69.7,58.6,16.8,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,3,Weld,5,53.9,65.1,58.2,11.2,23.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,4,Inspect,5,45.9,72.2,57.7,26.3,4.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,5,Assemble,5,51.1,78.1,66.5,27.0,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,6,Inspect,5,51.2,65.3,59.5,14.1,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,40,1,9166.7,7,Weld,5,50.7,91.7,62.6,41.0,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,0,Inspect,5,48.5,67.3,56.5,18.9,34.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,1,Mill,5,47.6,67.9,55.8,20.4,21.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,2,Assemble,5,49.4,68.1,60.4,18.7,9.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,3,Lathe,5,50.4,62.9,57.1,12.5,22.8
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,4,Mill,5,44.6,65.4,53.9,20.8,24.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,41,1,9233.3,5,Lathe,5,38.6,58.3,49.8,19.7,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,42,1,10366.7,0,Mill,5,38.2,61.9,51.1,23.6,29.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,42,1,10366.7,1,Weld,5,44.2,69.0,57.6,24.8,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,42,1,10366.7,2,Inspect,5,44.9,65.7,60.4,20.9,4.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,42,1,10366.7,3,Assemble,5,36.3,78.3,52.9,42.0,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,0,Assemble,5,38.5,64.5,55.8,26.0,35.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,1,Lathe,5,38.5,80.4,64.7,41.9,21.3
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,2,Inspect,5,51.8,72.0,60.5,20.2,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,3,Assemble,5,41.7,64.6,58.0,23.0,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,4,Inspect,5,46.3,63.9,55.0,17.5,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,43,1,10500.0,5,Weld,5,39.1,72.8,56.2,33.8,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,0,Assemble,5,54.4,72.5,64.5,18.2,17.1
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,1,Weld,5,52.7,64.4,59.5,11.8,18.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,2,Mill,5,21.1,54.8,44.7,33.8,22.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,3,Inspect,5,40.7,66.5,55.7,25.8,8.1
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,4,Weld,5,52.0,82.3,61.3,30.3,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,5,Assemble,5,40.0,62.0,48.9,22.0,17.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,6,Weld,5,44.4,88.8,63.0,44.4,23.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,44,1,10566.7,7,Mill,5,31.5,68.3,51.2,36.8,22.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,0,Mill,5,39.3,64.4,50.1,25.1,28.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,1,Weld,5,46.6,79.1,60.6,32.5,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,2,Lathe,5,45.3,75.4,60.3,30.1,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,3,Weld,5,49.2,67.4,59.7,18.2,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,4,Inspect,5,51.0,68.8,58.3,17.8,4.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,5,Mill,5,52.8,70.6,61.6,17.8,21.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,45,1,10633.3,6,Lathe,5,56.0,76.1,63.1,20.1,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,0,Assemble,5,51.5,77.1,64.6,25.6,35.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,1,Mill,5,46.8,77.2,64.9,30.4,19.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,2,Weld,5,42.5,71.4,58.4,28.9,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,3,Assemble,5,43.7,60.6,52.4,16.9,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,4,Weld,5,42.5,65.8,53.8,23.4,23.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,5,Lathe,5,55.4,74.7,62.7,19.3,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,6,Mill,5,48.4,66.3,58.9,18.0,24.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,46,1,10833.3,7,Assemble,5,35.7,70.5,53.3,34.8,9.9
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,47,1,11233.3,0,Lathe,5,62.3,68.6,64.7,6.2,36.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,47,1,11233.3,1,Mill,5,54.9,67.2,61.3,12.2,24.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,47,1,11233.3,2,Inspect,5,48.4,66.8,55.2,18.3,8.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,47,1,11233.3,3,Weld,5,46.4,66.2,55.5,19.8,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,0,Inspect,5,44.0,65.0,52.0,21.0,34.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,1,Weld,5,43.2,69.1,55.1,25.9,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,2,Assemble,5,52.2,58.7,55.3,6.5,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,3,Weld,5,40.1,65.9,58.1,25.8,23.0
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,4,Lathe,5,49.8,65.6,55.3,15.8,24.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,5,Mill,5,44.5,68.5,54.8,24.1,24.6
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,48,1,11966.7,6,Inspect,5,51.0,64.8,60.0,13.8,8.1
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,49,1,12566.7,0,Inspect,5,39.1,58.6,51.0,19.4,34.2
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,49,1,12566.7,1,Mill,5,53.3,74.0,62.3,20.7,21.3
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,49,1,12566.7,2,Lathe,5,43.8,59.2,50.9,15.5,4.7
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,49,1,12566.7,3,Inspect,5,45.4,71.3,58.7,25.9,6.4
2026-06-13 17:31:26,xl_25m_dynamic,SPT_SRWT,42,21133.33,49,1,12566.7,4,Lathe,5,47.8,73.5,62.1,25.7,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,0,Assemble,5,49.1,70.7,58.2,21.6,35.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,1,Lathe,5,50.0,65.8,58.2,15.8,21.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,2,Weld,5,44.4,82.0,58.6,37.6,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,3,Assemble,5,48.1,71.8,62.1,23.7,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,4,Lathe,5,35.5,63.0,49.3,27.5,21.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,0,0,0.0,5,Inspect,5,47.6,64.7,58.0,17.1,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,0,Mill,5,37.5,66.9,49.6,29.4,28.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,1,Assemble,5,49.2,68.5,60.0,19.3,9.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,2,Weld,5,42.2,69.7,56.5,27.5,76.6
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,3,Lathe,5,37.4,72.4,55.6,35.0,16.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,4,Assemble,5,49.7,67.4,57.8,17.7,16.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,5,Inspect,5,51.8,66.7,56.8,14.8,25.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,6,Weld,5,51.1,68.5,62.9,17.4,26.6
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,1,0,0.0,7,Mill,5,55.3,67.1,61.6,11.9,22.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,0,Inspect,5,49.6,68.2,61.2,18.6,38.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,1,Assemble,5,55.2,62.4,58.1,7.2,9.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,2,Weld,5,26.5,63.5,50.5,37.0,18.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,3,Assemble,5,36.7,59.2,49.3,22.4,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,4,Mill,5,33.4,75.0,60.7,41.6,21.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,5,Assemble,5,35.6,57.8,50.7,22.2,27.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,2,0,0.0,6,Weld,5,30.3,72.3,57.0,42.0,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,0,Inspect,5,52.4,69.8,60.7,17.4,34.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,1,Weld,5,46.3,83.4,57.2,37.0,13.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,2,Lathe,5,33.2,69.8,57.4,36.5,13.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,3,Mill,5,36.1,67.0,58.1,30.9,24.6
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,4,Assemble,5,44.6,60.3,51.2,15.6,9.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,3,0,0.0,5,Weld,5,41.2,66.2,59.0,25.0,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,4,0,0.0,0,Assemble,5,52.2,72.6,61.2,20.4,35.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,4,0,0.0,1,Mill,5,45.7,60.9,53.5,15.2,19.6
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,4,0,0.0,2,Inspect,5,33.2,77.6,50.6,44.4,8.1
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,4,0,0.0,3,Lathe,5,57.3,76.3,66.1,18.9,23.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,4,0,0.0,4,Inspect,5,32.3,70.0,54.6,37.7,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,5,1,333.3,0,Lathe,5,60.3,81.7,69.1,21.5,30.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,5,1,333.3,1,Weld,5,40.8,64.9,52.2,24.0,32.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,5,1,333.3,2,Inspect,5,34.1,74.1,54.8,40.0,32.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,5,1,333.3,3,Lathe,5,42.9,74.5,59.6,31.6,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,5,1,333.3,4,Assemble,5,50.5,72.7,60.2,22.2,8.1
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,0,Assemble,5,45.8,61.5,54.5,15.7,35.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,1,Inspect,5,44.2,72.7,63.0,28.5,29.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,2,Lathe,5,41.2,60.4,52.2,19.2,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,3,Assemble,5,41.8,69.9,57.6,28.1,8.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,4,Inspect,5,40.5,61.5,54.5,21.0,24.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,5,Weld,5,33.9,61.3,49.7,27.4,24.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,6,1,533.3,6,Assemble,5,45.6,60.9,53.7,15.2,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,0,Lathe,5,55.5,70.3,59.7,14.8,30.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,1,Inspect,5,44.4,81.9,57.5,37.5,16.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,2,Lathe,5,48.3,90.4,64.2,42.1,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,3,Weld,5,44.3,65.1,55.2,20.9,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,4,Lathe,5,38.3,65.4,52.3,27.1,29.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,5,Weld,5,52.9,63.7,56.9,10.8,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,7,1,600.0,6,Mill,5,50.6,66.8,61.2,16.2,22.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,0,Weld,5,42.2,74.3,55.4,32.1,25.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,1,Mill,5,30.5,76.1,51.2,45.6,19.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,2,Lathe,5,49.1,62.7,53.5,13.6,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,3,Inspect,5,53.8,61.7,56.4,8.0,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,4,Weld,5,50.3,59.5,54.8,9.3,24.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,5,Assemble,5,39.4,70.9,52.8,31.5,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,6,Mill,5,60.7,72.5,66.1,11.8,19.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,8,1,666.7,7,Lathe,5,40.6,68.7,55.9,28.1,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,0,Assemble,5,47.0,67.4,57.1,20.3,42.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,1,Inspect,5,34.8,66.7,51.9,32.0,29.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,2,Weld,5,41.7,70.6,55.1,28.9,24.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,3,Assemble,5,38.5,78.7,59.4,40.1,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,4,Mill,5,38.8,66.3,54.1,27.5,19.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,9,1,766.7,5,Weld,5,49.4,64.2,57.4,14.8,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,0,Lathe,5,52.0,67.4,59.9,15.4,35.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,1,Assemble,5,46.4,71.2,55.6,24.7,36.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,2,Lathe,5,37.5,82.0,55.1,44.5,21.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,3,Weld,5,48.1,69.0,58.5,21.0,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,4,Assemble,5,47.2,77.1,62.0,29.8,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,10,1,1166.7,5,Lathe,5,51.7,73.1,61.6,21.5,21.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,11,1,1533.3,0,Inspect,5,52.0,67.0,57.5,15.0,34.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,11,1,1533.3,1,Mill,5,40.0,81.6,61.0,41.6,21.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,11,1,1533.3,2,Inspect,5,37.8,66.7,54.2,28.9,8.1
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,11,1,1533.3,3,Mill,5,52.2,73.5,59.1,21.3,21.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,11,1,1533.3,4,Inspect,5,46.2,74.0,57.2,27.7,8.1
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,0,Weld,5,43.7,68.1,59.0,24.4,32.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,1,Mill,5,43.1,72.3,54.0,29.2,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,2,Assemble,5,40.2,66.0,50.3,25.7,9.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,3,Inspect,5,42.7,73.0,54.1,30.3,9.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,4,Assemble,5,45.5,75.6,61.9,30.1,19.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,12,1,2400.0,5,Mill,5,28.8,61.9,48.0,33.1,24.1
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,0,Mill,5,44.9,85.2,59.8,40.3,29.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,1,Inspect,5,36.3,79.8,58.3,43.5,8.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,2,Assemble,5,38.6,63.3,50.8,24.7,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,3,Weld,5,59.8,73.3,67.0,13.5,23.0
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,4,Assemble,5,50.0,77.3,57.5,27.3,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,5,Inspect,5,48.5,57.6,53.5,9.0,27.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,13,1,2666.7,6,Assemble,5,40.5,87.1,58.9,46.6,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,0,Mill,5,41.9,66.6,53.3,24.6,28.9
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,1,Weld,5,54.3,74.1,65.9,19.8,7.2
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,2,Assemble,5,30.3,70.2,57.5,39.8,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,3,Lathe,5,40.9,63.8,50.9,22.9,21.3
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,4,Mill,5,48.5,77.9,63.7,29.4,25.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,14,1,3100.0,5,Lathe,5,48.2,64.5,53.9,16.4,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,0,Lathe,5,34.5,72.5,50.9,38.0,30.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,1,Weld,5,23.2,78.4,52.1,55.1,4.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,2,Assemble,5,46.8,67.1,53.8,20.3,6.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,3,Mill,5,47.6,69.5,57.5,21.9,19.4
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,4,Assemble,5,41.8,72.6,55.1,30.9,27.5
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,5,Inspect,5,58.7,81.0,70.4,22.3,24.7
2026-06-13 17:38:35,xl_25m_dynamic,SPT_SRWT,43,20600.0,15,1,3133.3,6,Weld,5,42.5,76.2,57.4,33.7,24.7
